time_s,TP9,AF7,AF8,TP10,is_gap
171.48828125,52.56797847807178,-578.3877831155008,-308.81889048480133,40.988443622962826,False
171.4921875,-117.48716912999024,-148.4685280052039,-61.596283268221214,-53.193297378601514,False
171.49609375,-100.23034428790515,-50.418772031221394,-3.2227814273942528,-42.21777504692364,False
171.5,76.54987419500061,-175.20182212184105,-74.46125129715541,50.97826740095837,False
171.50390625,168.1960425533132,-26.527087766565984,34.808026725242534,92.667343807203,False
171.5078125,59.96166476544377,162.13014975468502,148.22507291730253,36.1582965964931,False
171.51171875,-111.99986193878952,9.45218551611525,76.835981612822,-54.758646828455014,False
171.515625,-130.41034580433987,-173.63478553416653,1.6544278940059822,-65.3510939788958,False
171.51953125,29.534845791112197,-32.11061731244659,62.76843248306068,20.00802614912709,False
171.5234375,148.26189399835195,71.92630484915767,115.32971844862053,79.5072564739364,False
171.52734375,73.03139974514711,-251.02332805251189,-42.83498084788182,49.08496296430533,False
171.53125,-102.53280324822975,-628.4717387033024,-242.7550352997955,-37.92310753609144,False
171.53515625,-149.29919733870474,-324.4424896901514,-77.98384758591223,-80.71253595571629,False
171.5390625,7.299062519075818,107.27230868865217,100.77466884385301,-3.630187190971803,False
171.54296875,147.7476112310768,-27.620885823617385,-29.87940269808326,73.31211228406177,False
171.546875,88.01776946758835,-185.0173746223219,-167.3222981711225,38.68410661966673,False
171.55078125,-90.14517510068957,-124.27405894344602,-222.81998378096966,-53.63707106814853,False
171.5546875,-153.03246410150766,-131.19333040537447,-274.47691943439844,-87.2042654256699,False
171.55859375,-10.528419149066053,-347.4964602440941,-374.5363086676688,-14.165610740828349,False
171.5625,135.04034654079172,-357.3695059268557,-386.68238672781104,58.01330871917348,False
171.56640625,96.4509705182201,-234.45368293352865,-339.7546952252335,36.72543804934993,False
171.5703125,-74.08694804129533,-486.7069587619033,-428.86247100476135,-42.87080761277622,False
171.57421875,-162.7959255013124,-839.7802633034734,-563.5100643999511,-86.14667823296911,False
171.578125,-46.08826007713789,-865.0984681148142,-525.4476105185253,-32.841600763749014,False
171.58203125,110.01383115805457,-560.7403454916218,-355.27736592563485,40.08085045705653,False
171.5859375,102.22638725164805,-347.3045909345816,-328.4595514882042,42.81263590688519,False
171.58984375,-51.46422378601513,-582.8275460490172,-417.54967819100233,-28.175038247008914,False
171.59375,-163.7883447724637,-563.8118199471982,-387.39558375808815,-98.8976682677634,False
171.59765625,-70.01373036035555,-192.31187965024088,-280.05116932594376,-55.70274502386108,False
171.6015625,103.41282424116409,-189.43372131951227,-290.59434754990235,40.818071091747036,False
171.60546875,113.33045663759691,-298.9606044089147,-263.64916424418607,47.83263687015504,False
171.609375,-43.71491242293371,-212.92859779407274,-114.47575368544744,-34.21825641328898,False
171.61328125,-173.1637501335307,-141.59029584681358,-121.8012242858015,-100.29938299276645,False
171.6171875,-100.32941325421169,-294.1522426543521,-261.44854565326864,-55.580581099691756,False
171.62109375,77.39633367606214,-558.4655247565926,-320.17962502670616,38.24310433135454,False
171.625,117.76892487753327,-543.555718786244,-272.39029737287876,54.98836136842266,False
171.62890625,-23.732918650430328,-254.02847678424283,-119.28744020097052,-21.400237908579015,False
171.6328125,-165.7118426474179,-320.32060722134054,-101.23010392503969,-93.5293762780796,False
171.63671875,-119.01222875846915,-589.8278345884453,-178.29767327412563,-66.47608110350669,False
171.640625,55.87109470379075,-296.98155630989805,18.94073430441948,20.41285070885728,False
171.64453125,103.81118481244282,-3.869528390896619,125.51597881404392,60.35710201280878,False
171.6484375,0.0,-198.5432391331716,-13.888938562458037,4.421861647744613,False
171.65234375,0.0,-285.2394682425833,-45.317280876114026,-82.25449664647174,False
171.65625,0.0,-132.21632117186545,56.60503668279209,-79.81979673765413,False
171.66015625,0.0,-97.62960509750961,64.11720252128731,9.165846456692915,False
171.6640625,0.0,-281.6663892725247,-61.85291259080088,57.541182299932856,False
171.66796875,0.0,-451.8851179099524,-202.65567418398643,4.3471426650338785,False
171.671875,0.0,-414.99325073823405,-176.53396973431205,-85.65428376037724,False
171.67578125,0.0,-390.1549301920553,-73.20609248145831,-91.8478133870254,False
171.6796875,0.0,-562.6725957833578,-107.49319631058108,2.357835437267287,False
171.68359375,0.0,-419.37439911183003,-9.945474167531444,56.032881459070936,False
171.6875,0.0,92.96836848370162,191.15784712260407,1.778164010041511,False
171.69140625,-67.44887373048066,80.38043405742954,114.65912405071978,-78.12803798264609,False
171.6953125,-167.39731519524813,-121.59669488761216,48.748816179500096,-98.34105975897272,False
171.69921875,-10.839802021654862,20.487663670491997,137.3385649550574,-26.86932852177695,False
171.703125,121.15750495017397,219.06877475086986,205.82193275202968,43.704629366454036,False
171.70703125,55.406226871986206,118.60763753776781,153.76850717969847,19.95539273751755,False
171.7109375,-122.22774758500182,-137.95367056830668,103.16856439232085,-61.783345478268835,False
171.71484375,-178.4036269971159,-246.9721972662211,90.84940134209242,-98.86284086400538,False
171.71875,-34.150119986875836,-43.454110265840555,140.7305429072305,-40.62698507698999,False
171.72265625,112.95266908802344,-12.8926279605665,80.30345806372847,36.52219757203028,False
171.7265625,67.92390668871697,-402.6485569549991,-72.6753127288958,25.00010133408106,False
171.73046875,-113.4931703813637,-249.22051451288,54.554863474392626,-72.47384944222317,False
171.734375,-190.5271529918508,-21.92896071145158,123.40865975231962,-114.14508635621414,False
171.73828125,-54.16165865384616,-258.81217640532543,14.998035318047336,-41.1774223372781,False
171.7421875,101.15826642899651,-99.97417769181469,88.75604785639077,26.377827578511262,False
171.74609375,79.15825343746185,191.50741143099134,184.85233650119034,12.023366919484797,False
171.75,-81.23930562126114,122.24551193764498,142.89460469188742,-60.53435649645953,False
171.75390625,-183.61926234511384,-191.60227183856742,10.543274659708235,-111.23939807078985,False
171.7578125,-83.2959169171957,-277.77030310516113,-2.721314027972774,-65.43788413922293,False
171.76171875,82.20391593097608,-191.29015578264253,77.84109822327859,21.06047462535099,False
171.765625,86.49465862097907,-287.647786815983,38.88924852552952,31.087269387474823,False
171.76953125,-67.12266607404467,-569.7152481572763,-133.32188387025394,-41.93937133744354,False
171.7734375,-189.8440003700708,-528.3097015779514,-118.28602849163715,-111.91399096569405,False
171.77734375,-111.48558027948178,-29.547050963651344,126.80326977659769,-77.88036760666544,False
171.78125,62.63421624153034,70.66117012956293,126.39953888986388,19.130389633057625,False
171.78515625,89.30903527014456,-96.60120628164267,32.38489500731975,37.41850462631146,False
171.7890625,0.0,-95.8753140356031,64.32922162091015,-36.19767027072397,False
171.79296875,0.0,-198.29497063457546,2.571203286180804,-108.76762140061344,False
171.796875,0.0,-397.715778464931,-175.57892713801735,-82.41616417790868,False
171.80078125,0.0,-335.25655301932,-163.42012193260896,10.702009064827248,False
171.8046875,0.0,-289.14216647019776,-112.08365998672404,48.43363738326314,False
171.80859375,0.0,-533.4412150149554,-271.4553141882096,-24.749349753158953,False
171.8125,0.0,-754.5361691757722,-413.77099770327186,-124.04963693955256,False
171.81640625,0.0,-808.1426643185772,-451.783247354346,-109.61158527513277,False
171.8203125,0.0,-575.4551012544256,-392.0754772768893,-26.338275718013673,False
171.82421875,0.0,-389.6466492515107,-362.0760301265031,9.345058759461027,False
171.828125,0.0,-662.4317860780887,-485.9888139421316,-36.74896132187767,False
171.83203125,-74.04998164848993,-801.4204247540421,-515.8925268837706,-124.68004023032337,False
171.8359375,-177.1377192764925,-652.9810014421316,-457.72268867888533,-129.92325918882005,False
171.83984375,-9.308250644723188,-636.2872456395348,-470.0898749847403,-42.2048400495178,False
171.84375,88.99463778842632,-831.5733112181052,-558.8685609586742,5.006149565834453,False
171.84765625,-12.59528369551947,-976.2862583552069,-598.8730485441338,-44.86262074990844,False
171.8515625,-192.6662498855521,-978.332329529848,-580.9246818348288,-141.34834651391685,False
171.85546875,-218.30463933356734,-992.0418084635576,-592.4057809734007,-169.2765461424887,False
171.859375,-69.25820355420583,-983.3845479222622,-647.9381309325785,-101.46953520823159,False
171.86328125,20.85172248863151,-882.2295607966337,-600.6480791350027,-61.35835236029726,False
171.8671875,-72.72606748260286,-718.9930974163716,-459.8573915921438,-115.349127949121,False
171.87109375,-256.7490882317036,-729.190688804706,-475.2127598444271,-222.7664359110816,False
171.875,-318.5205954420248,-846.4018959452447,-498.955599133195,-276.2293647372116,False
171.87890625,-181.86052883221979,-759.2885162113307,-445.73443172631033,-215.37228190402098,False
171.8828125,-44.61123727643145,-637.0557958048468,-419.0042090785618,-142.00710240278966,False
171.88671875,-96.32910978894519,-743.6128210459651,-472.2314554465267,-156.65971273730312,False
171.890625,-276.94300351355065,-881.6091577874168,-499.73831963773426,-246.75662391083745,False
171.89453125,-349.5483621982206,-835.1295796262666,-472.6573826265108,-292.98153675718777,False
171.8984375,-210.63692523309223,-842.4210929393273,-494.9677495345785,-218.4499915117805,False
171.90234375,-51.84919757584544,-970.8540623855451,-539.8965303954035,-128.7212145952875,False
171.90625,-70.39303570611037,-953.3303034580638,-543.9756549681052,-126.54728703760225,False
171.91015625,-234.1076568508515,-752.8088913145486,-424.1690545744827,-212.99443282480314,False
171.9140625,-319.7939656997772,-572.9736059871352,-352.1132545438591,-269.40040183204127,False
171.91796875,-193.82044340777986,-695.1186122249268,-421.8655217044622,-199.11702225575328,False
171.921875,-25.981849754699994,-710.1340101496215,-379.55708303767625,-103.16831733923884,False
171.92578125,-25.288010853978527,-463.7443127211984,-307.0695545139736,-95.00103448407371,False
171.9296875,-173.44356849362106,-400.4384933730619,-330.1881686073129,-161.44100613478207,False
171.93359375,-265.9473812721279,-634.9142971325235,-411.1250629501892,-200.2563551077402,False
171.9375,-157.47888436183848,-671.5057266869621,-398.92640713697125,-140.2489313427028,False
171.94140625,19.746240395327188,-388.1357551828989,-289.8495263952051,-43.6434973408314,False
171.9453125,50.699348219190625,-415.54683565853327,-346.2983435096594,-14.234636799578832,False
171.94921875,-80.19877952936149,-768.4671175871383,-484.2625123039006,-67.44313976468075,False
171.953125,-192.47652244078867,-899.8702725361677,-480.0760862722806,-128.93885772112685,False
171.95703125,-117.96556691768907,-703.1275929603095,-351.85055702748275,-97.64835190250565,False
171.9609375,67.49685010606153,-550.1701681914601,-316.44109316818765,11.835708590220975,False
171.96484375,120.4058284244903,-502.27848686820903,-271.56100612524415,48.616115200753875,False
171.96875,-9.555625019074654,-290.7596670329,-138.85955167895074,-19.749267294985657,False
171.97265625,-133.69704633469536,-121.78074447688601,-141.69045190240593,-78.98992217516924,False
171.9765625,-78.10297339496094,-244.00524632599803,-270.48831940162984,-43.25810626754975,False
171.98046875,95.9895602833903,-314.15500577997193,-273.13938077997193,50.88405075883592,False
171.984375,160.17109246246108,-120.02053266915401,-82.9427798632729,94.60022274423183,False
171.98828125,31.798548902759123,-23.53067343349408,-16.622128612959344,38.37583027484434,False
171.9921875,-121.41863497283603,-275.4067798307594,-249.53234447488097,-40.722274733701624,False
171.99609375,-95.60003247459257,-572.7491375873619,-383.0485786047275,-32.609784151254345,False
172.0,76.14075757691369,-407.31991476925896,-281.66600179503416,50.10453546575509,False
172.00390625,168.95273373123055,-99.69962194042606,-240.782920224089,102.45641561565343,False
172.0078125,73.74453716350263,-307.29271981061527,-343.2424044873947,66.39838122634599,False
172.01171875,-85.38448020311928,-659.4995054594982,-420.8919398005433,-14.463521319130756,False
172.015625,-94.31830536989563,-571.0799268391778,-384.41334004761035,-22.300531610510895,False
172.01953125,67.87177874351937,-416.56740217101253,-353.1851603003965,59.716305466605675,False
172.0234375,179.61978499053896,-418.3216012310779,-365.0207389138131,110.82145459470182,False
172.02734375,97.9790783615401,-318.4129661175375,-364.2524474270541,67.82674248031375,False
172.03125,-74.21517328470273,-172.22992938133316,-308.6999486383683,-25.6389682654743,False
172.03515625,-101.28427833920833,-246.27454192226696,-340.56512944057863,-46.739629589360916,False
172.0390625,58.023025462397754,-510.8911576921316,-438.7588249488768,41.1365775889696,False
172.04296875,182.45933513154682,-652.2253011117385,-442.7084724278171,104.78255717021732,False
172.046875,124.17874688129463,-581.917070333959,-376.7952226583959,68.71639881088629,False
172.05078125,-42.24166339198511,-665.3233219482511,-420.68854392397145,-10.40755597797888,False
172.0546875,-102.59044797643756,-834.0395756394213,-510.1815671831126,-36.22989051436028,False
172.05859375,28.335363591451504,-602.4665192196179,-415.5555384678478,33.95013600225844,False
172.0625,161.84320776996094,-109.95943527957513,-225.74003431739104,101.39439438102795,False
172.06640625,125.0358601088813,-91.29566743168232,-248.82120316502989,89.25998078565328,False
172.0703125,-43.77256769593481,-391.82413982863335,-315.40462221700847,6.546896935848139,False
172.07421875,-128.70532801817544,-444.5225824265963,-286.25918977383714,-52.8399179072305,False
172.078125,-10.94191724339214,-229.66193244681662,-227.09736796674704,-0.07871754250091811,False
172.08203125,141.7614319149423,-162.532385180141,-214.44443411234207,81.74513024171397,False
