time_s,TP9,AF7,AF8,TP10,is_gap
1.3125,65.80841079420058,-87.80297863536047,-19.492904715470207,36.82452431492153,False
1.31640625,56.19050943132356,-80.02469304614701,-15.99115106976459,11.543187865911598,False
1.3203125,58.48607787786599,-76.71888649843673,-8.379088247915645,0.6742603700496567,False
1.32421875,53.15099457071481,-79.53012568392901,-12.314523768927783,10.183651462496934,False
1.328125,50.321166453377884,-77.00744898311059,-16.643859055066823,27.010556118578346,False
1.33203125,51.220768979508954,-72.47692817212788,-18.00138988934527,31.462620262306892,False
1.3359375,49.67582219953102,-78.31873199178519,-15.966006620892594,8.72506389084723,False
1.33984375,45.95486284062347,-70.82134581711317,-12.577193458037028,-4.733592169491785,False
1.34375,36.67808783410986,-71.87977744528568,-21.041533361175823,10.538098389988965,False
1.34765625,48.34906338125307,-83.81024969156142,-21.450280324684282,26.44181263218796,False
1.3515625,57.644217782537396,-80.75561822776177,-11.71875,26.696759383429377,False
1.35546875,57.50239206361202,-84.011787576654,-12.020288343193988,6.447016297072033,False
1.359375,47.36822957152934,-84.47243132629413,-17.08736958923533,-8.293583691411873,False
1.36328125,39.60250380256544,-73.72280614961994,-18.562350100380065,8.3716603035156,False
1.3671875,52.82731965922327,-71.8541241206627,-20.564387509961993,26.379310716420427,False
1.37109375,63.82852491647254,-81.07327643184466,-27.393320484919077,27.59657144663438,False
1.375,53.14749230819336,-82.48612505364149,-31.22494535273112,8.918227139146028,False
1.37890625,48.80711271302029,-80.54539396302029,-29.76414396302029,-11.666219282550726,False
1.3828125,47.49786391920059,-79.45089073611452,-28.694904920457333,-8.620474957086808,False
1.38671875,34.72681873390755,-74.11523868547695,-24.2070398709539,16.6160504919691,False
1.390625,52.68660054714321,-70.66524069703286,-17.64589527648357,32.24045181461501,False
1.39453125,64.97959952376938,-66.3216321434592,-19.35938026803776,18.183620090188807,False
1.3984375,65.62084517916259,-52.67055599405346,-15.518734769648113,-3.0358030610133646,False
1.40234375,59.47993617217843,-62.03382457900991,-24.2794745141586,-3.867897377325952,False
1.40625,67.82727835524028,-62.49756581140224,-31.699334232435803,27.666506425352154,False
1.41015625,74.70074552312573,-44.9380382976767,-25.884294015892234,53.687141533975975,False
1.4140625,69.26598633949918,-48.36543563798811,-26.36377524826825,30.649114442852326,False
1.41796875,49.28192243440412,-55.644904824668956,-25.375298859735164,-1.3728869084109858,False
1.421875,45.14337204223625,-53.15680577798382,-23.407567967265372,10.631049862456322,False
1.42578125,63.036953718887936,-47.68120885889223,-20.88252465592815,41.258987344439674,False
1.4296875,65.81530187772022,-37.49498937772022,-14.273089809507754,55.232861636424936,False
1.43359375,60.81208906786415,-33.01226665951447,-19.679961454757233,34.46226321113291,False
1.4375,52.49339220445351,-44.36085891045485,-25.201514417182615,7.914328775363208,False
1.44140625,60.813645628984794,-41.725416871015206,-19.04296875,11.680644186411843,False
1.4453125,68.77357446898179,-34.10437850563967,-18.911178009869428,25.317770432323915,False
1.44921875,80.07302693590488,-32.44464635295824,-15.387090342227378,47.83173669518561,False
1.453125,102.81084596142692,-37.549054705626446,-9.818644866589327,47.36769957221578,False
1.45703125,72.42403502789358,-40.026490275564,-10.7371586102256,17.731506138119176,False
1.4609375,36.16160711549071,-39.0632782328511,-11.7179717671489,1.4776845920431576,False
1.46484375,54.76735866333599,-37.093750478912526,-7.3120663447097405,29.406246647612335,False
1.46875,77.18319072040522,-32.741874032537396,-3.941003220405223,59.96977996451999,False
1.47265625,81.3444295768712,-36.156877854318644,-8.366960974376264,48.449095669481395,False
1.4765625,65.19358362578924,-38.10222052580764,-13.712582564519096,17.96056658225035,False
1.48046875,51.32086468613989,-38.77503275761662,-15.990081003264267,12.20128429971495,False
1.484375,54.1570718642717,-25.192343060323687,-10.26629887122977,35.02735476566332,False
1.48828125,71.47817308281739,-17.98544010145283,-10.858563243272236,48.42080989854717,False
1.4921875,77.28660376310305,-31.233327857766813,-14.481716077668118,34.37265931504015,False
1.49609375,66.93484805045871,-30.77963732798165,-9.586439220183486,12.027845470183486,False
1.5,55.247826487903936,-31.247118190483842,-4.911630595161573,7.353036845161573,False
1.50390625,62.48653058526942,-28.325700265892234,-2.445896054910194,30.231233333844173,False
1.5078125,76.20010090686876,-30.26852864663152,-3.8767968797891252,65.9425130168424,False
1.51171875,87.43586762666278,-28.286788623337216,7.8125,75.55285063101515,False
1.515625,92.08248645635383,-23.514185867866118,7.653650702277325,56.37222446246858,False
1.51953125,73.95265422898915,-30.311451181572977,-6.279231623168639,32.78326837683136,False
1.5234375,57.060810875528716,-32.8218507670263,-1.8947575361674738,37.65413799577024,False
1.52734375,53.983558454147,-38.038525160148346,0.8698847353337829,64.38200649022252,False
1.53125,65.01129754643536,-36.007008166416355,-3.487860046435358,60.712698461349845,False
1.53515625,66.96412322610801,-31.75438468361123,-5.843271566388769,32.623401389995706,False
1.5390625,54.55989974445228,-32.49999161903084,-5.407550965870778,15.7890574714185,False
1.54296875,51.737400554837954,-39.33634115194927,-6.425634467472992,21.20869906646313,False
1.546875,62.99211255019003,-34.177771849904985,-8.299823424952493,49.84204267685282,False
1.55078125,64.94757224874333,-33.193876001885,-7.778587006911666,68.77058126570833,False
1.5546875,65.86588701304174,-31.70182403412922,-2.5351533765248573,56.31771823085882,False
1.55859375,60.807822461380496,-28.6429798128793,-11.31846892623981,26.227853887620302,False
1.5625,45.96464309795268,-49.96547252359936,-17.08984375,17.57219882079809,False
1.56640625,49.29329872072886,-58.1401300439067,-17.205381396355666,42.39656926224484,False
1.5703125,48.14833860456385,-59.36512841560412,-21.753793226644394,58.58958944744989,False
1.57421875,41.75677206254215,-51.77197035148348,-13.907290437457856,40.95076228506406,False
1.578125,49.51362841368847,-37.812807701296514,-6.311797674783914,24.575426088472383,False
1.58203125,54.908099081254214,-43.35675894033899,-5.571638369322013,29.45033653183044,False
1.5859375,60.74612032801581,-40.63859429592681,-10.143014866449063,45.52032930879919,False
1.58984375,74.56496852339052,-32.94830448207758,-7.625731414337932,67.47222421810518,False
1.59375,61.64208807776007,-37.59765625,-3.989939963526022,49.3164960460982,False
1.59765625,36.023620444584076,-37.59765625,-9.774724337951326,15.524907282535402,False
1.6015625,30.2734375,-37.99049009861162,-10.444711262182787,10.478382734920928,False
1.60546875,30.752948664408756,-54.8206975456691,-18.714524554802917,20.325885605038927,False
1.609375,47.8515625,-59.36952842441611,-24.383172642217865,30.84843184883222,False
1.61328125,47.8515625,-53.25779430243962,-23.209102659142456,18.062754765845288,False
1.6171875,48.00888526405321,-54.17955340449335,-16.853859603920185,4.784485772466744,False
1.62109375,51.60527886118433,-53.86347113881567,-11.557326547462146,3.007959765601054,False
1.625,48.65072871651649,-57.631105042065094,-19.056886292065098,15.830231367613706,False
1.62890625,54.011215652393794,-67.17472500842887,-28.730560940660823,28.958732826196897,False
1.6328125,41.345056952277325,-62.885704173818425,-26.977980559982836,21.34546043607859,False
1.63671875,30.060425021457323,-53.63174425831656,-21.317520042248727,-5.963973664836629,False
1.640625,19.17792401273446,-59.96862357484369,-26.412172587578155,-22.334422553098566,False
1.64453125,24.206603581116287,-56.6845352920217,-27.849122440691474,-2.023854393351928,False
1.6484375,46.10190298593233,-44.375948188672304,-28.089730254689226,22.872358001563075,False
1.65234375,61.79483124080488,-43.65072143382578,-22.56749553653528,19.291165165435544,False
1.65625,34.66024675891872,-59.64834052615851,-25.74601617092681,-18.69916056569511,False
1.66015625,16.004807563369706,-80.38768208254153,-42.30174458254153,-29.743610588564334,False
1.6640625,31.71062574705774,-76.18049489702096,-38.84125597646194,-1.1692531146561236,False
1.66796875,30.98222803515601,-59.9098315473089,-35.513279286458655,20.198045893229327,False
1.671875,26.21795553282457,-58.57345732576315,-40.82437103484737,21.419187028778964,False
1.67578125,18.516703750459754,-71.82397785700056,-37.27058892830871,-1.337602678845093,False
1.6796875,36.73135659939316,-66.09844784387643,-27.16129551305627,-12.04558776204487,False
1.68359375,23.982863279455675,-68.68134456103583,-37.324021374023886,-1.7240118640904916,False
1.6875,0.0,-72.57133204226432,-39.88570016550202,26.05417748942626,False
1.69140625,0.0,-60.65026024106541,-29.944933440737447,37.118324677787655,False
1.6953125,0.0,-65.94101500245188,-38.17812250980753,12.268956829640187,False
1.69921875,0.0,-67.24860549221528,-42.15560638102244,-5.330239029744392,False
1.703125,0.0,-80.01410430650056,-48.00869603944465,-3.3405692579992645,False
1.70703125,0.0,-92.55973588635528,-52.80560887121491,13.72530040341118,False
1.7109375,0.0,-86.6951096805462,-54.64769039646294,14.181288265110648,False
1.71484375,0.0,-81.34471111851784,-53.6007943713988,-8.983668647327448,False
1.71875,0.0,-76.93132384378448,-51.17303629168199,-23.172138864625474,False
1.72265625,0.0,-72.04599720715336,-48.923123448418536,-16.676807017745496,False
1.7265625,0.0,-59.881785232636545,-42.9549214008766,8.32218265340526,False
1.73046875,1.7492350814950626,-65.57227791873592,-58.59375,15.569227042068487,False
1.734375,29.752472473795514,-75.67102306684443,-58.515811764435455,-1.0972410582934902,False
1.73828125,23.27617623283683,-73.26984300294225,-43.498514504413386,-24.48781050784602,False
1.7421875,6.716396289230109,-76.05119644170651,-47.67054466255976,-31.643282801581464,False
1.74609375,33.528705693729314,-67.24202084865759,-34.544776055075396,10.878669202831924,False
1.75,51.117006961045725,-59.63568005240897,-27.97366094688611,44.36625080452372,False
1.75390625,43.86204668919333,-62.577938235564545,-33.98484191108864,19.08427242322545,False
1.7578125,22.49667415639941,-65.95765619253402,-26.961062488506805,-15.393160686373667,False
1.76171875,8.919258861254137,-83.0177493257325,-30.445236836459483,-22.303624379367413,False
1.765625,26.264407200104205,-96.42911188243227,-35.02132466746353,9.752814875260512,False
1.76953125,35.687271572728946,-90.07558931362634,-31.887872379551304,32.30557822269217,False
1.7734375,36.71494909783941,-84.44919241304015,-35.25010534783941,11.451729141127796,False
1.77734375,38.815768309966366,-83.21141640810764,-36.98860022001682,-13.473453221959636,False
1.78125,43.45533219096155,-68.36481198892304,-34.66881827951923,-19.040929879153857,False
1.78515625,57.63038671731335,-59.072603237633324,-27.33432198763332,14.246893963773447,False
1.7890625,61.122732009317154,-56.549068524350254,-24.84661372134363,36.6131323173348,False
1.79296875,71.74089100329451,-45.49521265897947,-18.096783538921237,35.40758839641434,False
1.796875,68.47316961275591,-52.26237577770627,-20.54037655541253,16.398037153671694,False
1.80078125,46.34577423915042,-53.13053110058845,-22.286923328889298,4.701615081371828,False
1.8046875,44.93914366572173,-48.66782868525896,-14.049181878256206,19.733475951961385,False
1.80859375,64.94260345791957,-42.48046875,-9.852003551397573,46.57387227802808,False
1.8125,80.46099209268114,-42.62889260182972,-12.645837882723427,51.90979804539046,False
1.81640625,63.160589399825305,-46.577613552776754,-10.970255608679661,27.892819482116586,False
1.8203125,55.651432730615994,-38.44208502528348,-4.16704575927061,18.24795170280417,False
1.82421875,67.09778272769626,-24.60855607966457,0.6956273293733986,45.66538642120894,False
1.828125,82.0057724784533,-28.80142819706499,-5.360743506871652,72.22024316474493,False
1.83203125,85.43664883734293,-39.535697354811525,-9.73042924456022,70.77061345962305,False
1.8359375,80.65942930535124,-33.63160571441706,3.992628551397573,58.99897495057926,False
1.83984375,94.26536641893962,-25.00526739197058,16.48780479045357,46.92375330409133,False
1.84375,96.29807747563443,-34.55381497486821,6.070801918597524,51.359321843968374,False
1.84765625,71.41341485021452,-58.651212457860865,-11.92944567882317,56.77455442652467,False
1.8515625,53.14116131627337,-61.73299590101134,-22.705422301179897,38.2591927961232,False
1.85546875,49.74985537728332,-70.23025181592497,-32.60517950456663,4.877604645549835,False
1.859375,47.93057337955869,-66.90874722264788,-28.53995675950046,-11.890987731765247,False
1.86328125,50.024943827004414,-52.80584831279882,-20.811574079394997,-1.6194631528135344,False
1.8671875,43.108485529037694,-54.62761334469813,-28.96829149747165,20.51858671084891,False
1.87109375,46.93313687865497,-52.655222039473685,-32.12639345760234,31.659128289473685,False
1.875,59.07604557730616,-40.045646739963225,-19.046560153616305,19.00525901202881,False
1.87890625,54.11931001953724,-45.55931921353049,-22.033919610021453,-11.724077248697517,False
1.8828125,39.569695975712534,-72.78700701999693,-33.19839631857187,-12.425777658596385,False
1.88671875,41.714525053251805,-76.02919774618425,-32.71484375,15.347337553251808,False
1.890625,56.640625,-65.7313055470426,-32.67928885419859,30.140106640744712,False
1.89453125,55.917675452038004,-55.72978518617836,-30.871256560297272,22.259130545127185,False
1.8984375,24.85670299570947,-58.54167464756359,-35.22792843050873,-7.474010209163347,False
1.90234375,41.75478116954763,-55.99197774917249,-19.793258953199707,5.787901687201177,False
1.90625,63.96221005401471,-35.88503557883849,-13.262215560833589,34.0937930968434,False
1.91015625,37.14786287542139,-43.11551869445296,-28.67388618602513,31.449622184339564,False
1.9140625,37.93676539322055,-58.700301504842464,-25.284073495157532,23.519029859323282,False
1.91796875,34.08504734931889,-61.1696765732341,-23.150999234851152,3.525109084170043,False
1.921875,22.041341844161813,-64.0133276988201,-27.400314606956787,-4.253119732608029,False
1.92578125,30.46880985672694,-69.80590259155684,-34.2529521337726,12.835736381397487,False
1.9296875,45.939289716135455,-68.13060258964144,-39.965528510956176,23.61530440737052,False
1.93359375,48.0941917426448,-54.503260994483604,-35.43982124387067,5.002615738967208,False
1.9375,36.6825965369292,-45.529420778424765,-25.817403463070793,-12.059424561369905,False
1.94140625,39.4216403616304,-31.522946674839105,-23.55242491572173,-5.5000849965522525,False
1.9453125,51.36811527926754,-41.020263896337724,-27.36018067154459,23.0031496609715,False
1.94921875,53.99576573513638,-54.69489230577689,-27.813535521376036,37.85288533366534,False
1.953125,48.396322033606104,-42.35709647388746,-27.46712227611254,18.52370974508091,False
