time_s,TP9,AF7,AF8,TP10,is_gap
53.62890625,-10.672390424557117,-22.367874732742823,-26.32065611637141,-15.322844284514355,False
53.6328125,-8.377324086306434,-20.128856852129026,-25.461679183975807,-17.479776702532227,False
53.63671875,10.097837614163968,-12.912502052278697,-26.758940060098357,14.510863236147596,False
53.640625,24.65000047724496,-17.70429663637752,-25.025234327275506,38.957625419975564,False
53.64453125,0.21498215949355481,-29.34686946362026,-26.993788754658194,17.254831445873297,False
53.6484375,-23.661626164477703,-29.433814475794136,-20.660471231673792,-7.395686182803909,False
53.65234375,-35.40556606619219,-14.030844794275765,-23.644398329158776,-16.64708251878551,False
53.65625,-11.93543244853076,-12.534351804477977,-27.34375,1.2891770457877696,False
53.66015625,18.019576588271228,-26.989246477932195,-27.664816547037262,23.444181429444104,False
53.6640625,7.818419278094314,-28.83851570076676,-33.66148429923324,13.195432306188629,False
53.66796875,-8.907933584443155,-21.23383591888631,-41.408809382445476,-20.28104763577494,False
53.671875,-10.988266932651191,-26.16954843081857,-39.453900523060476,-24.082735186316434,False
53.67578125,-5.2388888199492945,-31.29477427797972,-37.499099145106605,2.405640520954243,False
53.6796875,15.87586720706824,-22.723438263638585,-35.19297027727717,29.296875,False
53.68359375,18.873725755956016,-18.83554615913256,-26.625675301618816,27.07553833231521,False
53.6875,-11.105512420581586,-24.496720410913923,-22.642599960290795,-13.936195371204716,False
53.69140625,-16.65415214162441,-34.43037572927485,-26.11649927072515,-25.83899420207404,False
53.6953125,0.0754643593463653,-29.414396571472206,-30.56873281918143,2.2868981941050706,False
53.69921875,9.574775012981856,-14.92108033859735,-35.617266966140264,32.84868930982345,False
53.703125,5.1007046521838735,-20.03003063912645,-34.96227975145082,23.66881466669212,False
53.70703125,-16.21571620708351,-28.292183156805546,-31.766410593194454,-29.831332520694605,False
53.7109375,-24.885575931319014,-27.66174605251183,-32.11303903500789,-36.332130316405774,False
53.71484375,-7.3781208954426045,-25.030611168596128,-30.247784016280775,1.9753182463803531,False
53.71875,18.97988293181124,-27.369849333766034,-29.863454251298105,38.32843759544899,False
53.72265625,34.33417516532776,-27.59336436251451,-31.276518543053943,49.38671469317001,False
53.7265625,17.75452666844838,-23.734107742822236,-31.603459548717165,13.959057154856445,False
53.73046875,-20.96871014761134,-29.383649400161893,-29.105189783279368,-30.401108325951494,False
53.734375,-18.559639218950455,-39.31297942184923,-25.851075203127863,-13.024035047192864,False
53.73828125,14.067749694563226,-43.00460302764203,-25.64511587507636,38.679749541844835,False
53.7421875,19.159095508277844,-35.38626629413831,-29.756460143793145,46.13024357207221,False
53.74609375,-4.07344508865844,-31.62886615897428,-29.005439493096706,9.13929221203189,False
53.75,-28.660767123549174,-37.56806706246182,-24.4140625,-14.69300024816738,False
53.75390625,-8.979822998121449,-36.71926306967438,-24.474079720050096,9.454830061778361,False
53.7578125,25.178752855397367,-30.943323445373686,-25.753834390747375,42.14352474614474,False
53.76171875,20.607556696701284,-33.91427964645693,-31.22214082544288,43.040635022144166,False
53.765625,-2.8297582320239476,-37.39970681051072,-30.450655345088276,18.322821768663328,False
53.76953125,-17.061117814160912,-33.777524398252794,-25.562980615034515,-9.248617814160914,False
53.7734375,-15.230497384697617,-27.314578401802077,-28.436998892791692,-6.251133456780696,False
53.77734375,6.821112172780866,-27.624834624518908,-30.095891528957175,34.49036311969271,False
53.78125,13.168887741309792,-39.73101188794367,-27.07340404308449,44.682193905018636,False
53.78515625,-2.4408693494196703,-41.809820269547956,-23.315027012064753,9.157555264966401,False
53.7890625,-9.796528498991997,-31.552860256048017,-29.055821741935976,-21.84904225403201,False
53.79296875,-9.062643173488087,-28.620499580024436,-32.08786318341478,-17.38621287034209,False
53.796875,9.063226649841162,-25.942443366653432,-22.980987308326714,22.076224733108315,False
53.80078125,18.50537911792107,-26.75882074156943,-23.98517204777323,35.92242410387012,False
53.8046875,-4.639953801149737,-25.93920098338765,-31.77055042549339,10.17407319391635,False
53.80859375,-28.99859689981674,-33.85426609270006,-31.900842814599876,-19.043267028100182,False
53.8125,-30.655495429623066,-36.12496730672307,-26.063999117997433,-25.4143693872564,False
53.81640625,-2.7139297700684217,-27.551931003344738,-21.136143873327633,8.600569053928156,False
53.8203125,24.134039019547952,-23.1199531345449,-23.551322923029932,36.573249942730605,False
53.82421875,10.274995799987781,-26.42753284600464,-25.361749915999756,18.315901293985583,False
53.828125,-13.105802821472205,-34.71643894127978,-25.312834071472206,-8.701100288255956,False
53.83203125,-18.430864696606392,-27.32644881330564,-31.708541106665038,-5.718251009912029,False
53.8359375,0.3162239312877999,-20.014251405094996,-30.79718618272344,20.401410201829677,False
53.83984375,26.547287816890652,-27.711347930665852,-23.895148089111178,40.21916281689065,False
53.84375,12.350541610666504,-32.706282645549514,-23.654868530072086,25.742942786288104,False
53.84765625,-21.26387435854359,-25.57962554981978,-26.60346801690696,-12.553532258002932,False
53.8515625,-17.308371506387026,-28.667745090822613,-23.107142654919368,-16.125225074741802,False
53.85546875,-5.5172589479351215,-32.994943996655266,-25.792430146160424,6.0078669092491905,False
53.859375,9.197554358200977,-20.805464216172876,-32.52421421617288,25.118297094532682,False
53.86328125,14.592417450668947,-18.158818450653676,-29.269222930921252,18.461559388172766,False
53.8671875,-11.753708193341478,-28.056813626298105,-29.117669517409897,-16.271249331857057,False
53.87109375,-27.55035003283646,-31.99493540572118,-34.065618986346145,-25.45812945774024,False
53.875,-13.543667240668336,-35.90109591682449,-32.28449164579388,-1.2787068448744578,False
53.87890625,11.512878455253512,-31.697178527794748,-33.37958632406842,24.81411308796579,False
53.8828125,7.0777663285020465,-24.27272970248641,-35.804686545451766,22.035507285112104,False
53.88671875,-12.203153634697617,-36.95799886415699,-30.610342614156995,-0.753003063912645,False
53.890625,-19.746112840964628,-33.50157047047773,-28.535175340964628,-18.702493327707863,False
53.89453125,-22.20180748480359,-16.362418338398804,-31.6759969779003,-4.0431381823110755,False
53.8984375,-10.699254866524656,-20.207018502991296,-30.824214500997098,29.535173246011603,False
53.90234375,-4.050983375588002,-22.94921875,-31.978558937626,23.796499623907998,False
53.90625,-24.22470399459344,-22.704914062022727,-36.18710243066162,-13.781439239186877,False
53.91015625,-36.8527066947923,-18.775413294135614,-37.21973789706781,-39.86516636759316,False
53.9140625,-22.45336077341316,-22.54496757399658,-39.03448997533447,-26.707841900085526,False
53.91796875,10.164005230604765,-23.954236980757482,-38.005104134850335,8.495437538179598,False
53.921875,14.840182375985094,-24.529562836000977,-28.80859375,17.509994119982895,False
53.92578125,-14.209819553680513,-26.543111923488087,-28.955197436240073,-15.616021829184485,False
53.9296875,-29.500193773290977,-29.80245743669436,-31.220259856665038,-29.572113016601502,False
53.93359375,-16.521559426354695,-36.93352931799438,-31.09378221600281,-10.143715588536258,False
53.9375,-0.427014928222358,-26.457237658445326,-36.1328125,6.194490445555895,False
53.94140625,-0.1327716930631071,-21.19097073736942,-35.94649661708107,2.664144113873786,False
53.9453125,-10.400166155032665,-31.84260071376724,-33.140745977498185,-17.71469725381079,False
53.94921875,-26.80129813786731,-40.093978852938484,-32.19947719393365,-47.74396701654041,False
53.953125,-24.447290680360414,-32.19175344570861,-31.57309483811851,-35.20245327771839,False
53.95703125,-0.013125038181929227,-23.856755481015945,-28.612941192192558,5.6374723658287005,False
53.9609375,6.960565703463865,-31.01729903896084,-25.22023814069277,17.157676333694788,False
53.96484375,-7.210902899740379,-35.12740650771228,-22.43209400771228,1.0280751279016493,False
53.96875,-14.002954088139166,-35.194700395946604,-22.32381068063107,-22.4793125534547,False
53.97265625,-25.875088290317656,-44.0214927267868,-27.772614252443493,-36.0063425855223,False
53.9765625,-8.331953215682082,-52.402967785906284,-26.644573250122182,-1.1344805730343945,False
53.98046875,28.350886005268784,-46.140341039248625,-23.498647010537567,40.55702242096824,False
53.984375,26.236175755238563,-27.491108383224386,-24.662006403109537,30.096219654911724,False
53.98828125,-14.013901563168183,-22.303735338139166,-28.94912114744334,-25.527334204517686,False
53.9921875,-46.390212975073666,-19.172020171838355,-38.18010539757351,-61.701319983161945,False
53.99609375,-31.218859766340866,-6.934249961820403,-39.5999374809102,-42.231406536346974,False
54.0,-13.13192882697477,-9.314004368012707,-40.677327140860776,-29.245210076974768,False
54.00390625,-32.18167164592242,-18.91575314027184,-43.20260003054368,-48.52394099343311,False
54.0078125,-67.41177707289694,-16.213628132827296,-38.47076958542061,-88.6178714338078,False
54.01171875,-75.68669603175209,-9.224724278743356,-36.67371322125664,-109.48334122426537,False
54.015625,-57.282728266264506,-8.247270158827122,-37.67792288675932,-92.33863751336285,False
54.01953125,-34.88536710970432,-7.541617109704319,-38.84510164029568,-59.27138975540656,False
54.0234375,-40.42479573915699,-10.788539916768478,-35.4324555207697,-56.71268898900428,False
54.02734375,-71.65358060587086,-2.9693310812358726,-40.34750089727534,-99.67028710901704,False
54.03125,-75.9275852359499,4.1096756643249845,-45.06832954718998,-114.59128741600489,False
54.03515625,-46.981312809273625,-0.6328058181623801,-39.608591077264954,-78.13839350487201,False
54.0390625,-25.09937886433897,-2.9588121135661027,-40.35259606860338,-39.55078125,False
54.04296875,-20.611738938695094,-3.2620790919573586,-37.02606083717698,-40.56406402727717,False
54.046875,-22.93666047483047,-0.9904332789877207,-27.093330237415238,-59.43947973303195,False
54.05078125,-31.08875085904093,-9.953748997785583,-31.787497136530238,-73.62750314981673,False
54.0546875,-27.119371506353474,-12.55582913968477,-40.63350741111247,-61.02009228572301,False
54.05859375,-6.059221327122786,-2.2860033598045204,-33.957768593463655,-18.393915604001222,False
54.0625,5.681411414105932,-8.319365110880323,-30.32975584565337,-1.1167916011210215,False
54.06640625,-14.384998281918143,-16.54435276038485,-31.450234088653023,-28.487944792302994,False
54.0703125,-32.70458235651231,-15.50890307135439,-34.34870219622457,-45.85915187435091,False
54.07421875,-15.675289687690897,-13.612935247403787,-28.795887102932195,-27.95802391951741,False
54.078125,6.73621703944957,-13.53221266189138,-20.87653658401552,1.4746278693719836,False
54.08203125,11.87622062855092,-26.3671875,-18.98229527804081,14.720684869265074,False
54.0859375,-0.4577118342028634,-25.297257947100217,-18.310961576377093,-15.8423035215967,False
54.08984375,0.0,-9.638759574118762,-21.805848946560573,-47.31119871212353,False
54.09375,0.0,-15.625,-19.04296875,-27.92894180474954,False
54.09765625,0.0,-15.22367212795528,-19.186300132873114,11.457889866134156,False
54.1015625,0.0,-9.16754087375527,-21.5134887210581,29.509828744501803,False
54.10546875,0.0,-15.964380822388515,-22.20913112782529,7.607791739844227,False
54.109375,0.0,-29.288254236285052,-25.908885030392817,-25.758991128428736,False
54.11328125,0.0,-35.64751403100183,-26.853977359499083,-22.37413857284667,False
54.1171875,0.0,-20.224997756811657,-34.54981357673041,1.3775324164579388,False
54.12109375,0.0,-9.16453497251069,-39.03780257330482,6.980035650198534,False
54.125,0.0,-15.472868875618547,-24.255518004688742,0.3993889459496609,False
54.12890625,0.0,-27.21513248320098,-22.519280696395846,-23.09805952199145,False
54.1328125,-0.2266056629834254,-24.775552486187845,-30.661904350828728,-37.63812154696133,False
54.13671875,-2.218817534287372,-16.592941736285052,-36.04287615882156,-15.719440615645427,False
54.140625,15.900310686469151,-23.864932517562615,-34.51584691890653,12.208522640500917,False
54.14453125,11.276495872533447,-22.517404993814527,-31.794748743814527,2.970494436892907,False
54.1484375,-9.953361236255345,-16.457464349801466,-25.109020645616983,-25.140310018326208,False
54.15234375,-10.824487455327143,-22.3405152746808,-21.18634714437351,-19.23304316658012,False
54.15625,16.69209543382308,-34.41071800163419,-24.279501029002994,13.826720620914534,False
54.16015625,23.79388267409896,-29.914072044899207,-29.557689370800244,21.80815587774893,False
54.1640625,7.012946537662655,-18.39662027880445,-33.10406079135866,4.4724760790213205,False
54.16796875,-11.110322331246183,-23.6520216096518,-31.77174805284056,-14.882705119883934,False
54.171875,-14.486731063672185,-32.423736369051255,-32.29433542443032,-16.304310214811533,False
54.17578125,8.869150169899205,-21.114361016722665,-33.203125,8.869150169899205,False
54.1796875,28.91922250324401,-10.108945451596355,-32.92846863872292,28.713230232286197,False
54.18359375,22.376430151887714,-14.823835737522145,-29.150709802064878,19.475975691474737,False
54.1875,-1.8047316451588271,-17.103266264508246,-27.06321944677764,-5.789428785507025,False
54.19140625,1.8125976025566621,-9.043270625878185,-30.213241302156515,-25.718452658225914,False
54.1953125,21.942112572541234,1.128445708613317,-29.54122441967013,0.9476891799022602,False
54.19921875,20.80318551835787,-12.499958238514875,-32.98638289220478,29.258782559640174,False
54.203125,9.548657509926695,-31.25,-29.596704146304216,19.442810543295664,False
54.20703125,-9.340254444376566,-30.804404953723502,-27.332892013867678,-11.622519606420674,False
54.2109375,-30.507705119883934,-24.317241428680514,-34.08286642868051,-29.829957620647527,False
54.21484375,-18.450253957556967,-23.60308428851793,-32.71484375,-7.902108215223899,False
54.21875,3.020304386835675,-32.08520850832315,-32.91367593158216,17.469909705253514,False
54.22265625,-3.381039665297208,-23.269708318696928,-35.67808958626061,6.827585202975136,False
54.2265625,-17.189240174796133,-21.836686659996978,-36.06556506720024,-27.54401757399577,False
54.23046875,-31.304734031383628,-33.11641555627673,-35.24295944372327,-42.67664625649053,False
54.234375,-22.97725860429776,-31.32776585122793,-36.62109375,-28.132892920688498,False
