time_s,TP9,AF7,AF8,TP10,is_gap
28.75390625,-28.446294606070317,-33.934429219694195,-56.11183992171763,-51.96480226263505,False
28.7578125,-18.51599936286778,-36.499485429892566,-55.623526393297524,-42.24094804892565,False
28.76171875,-13.344804351309284,-35.5621824070683,-54.81044208363853,-28.72740726858634,False
28.765625,-20.914042948483186,-39.5922090066685,-50.41564259636513,-28.035146474241593,False
28.76953125,-24.496262322224258,-34.586663052020384,-46.9965114848471,-30.2734375,False
28.7734375,-15.055264031312946,-33.77277155626259,-54.199129337575535,-30.761629337575535,False
28.77734375,-20.345052083333332,-34.220377604166664,-58.756510416666664,-35.685221354166664,False
28.78125,-29.094504879295613,-29.418297072422632,-49.60231737929561,-30.59982265343649,False
28.78515625,-27.706049143929683,-31.24776468938839,-47.84932718938839,-29.051616719694195,False
28.7890625,-36.98777410272844,-36.864295544543126,-52.45251723394677,-31.292411293337604,False
28.79296875,-34.752135645562475,-39.34796406717329,-43.864185626869315,-25.880426261215895,False
28.796875,-24.658784305759017,-37.5153074070683,-43.17171620353415,-20.34543953717268,False
28.80078125,-22.135148429393272,-41.910941410303366,-45.45077929484832,-18.920294903634865,False
28.8046875,-24.901449625755355,-40.934319302020384,-45.93909034898981,-22.623995958081547,False
28.80859375,-35.27838737181835,-40.0390625,-46.02057487181835,-19.897304465757188,False
28.8125,-30.598600683635475,-39.550513012726604,-41.78862521363609,-29.866849401818957,False
28.81640625,-23.396755251571847,-34.1796875,-39.46929175314369,-36.17355724842815,False
28.8203125,-23.194029968183482,-34.669309936366965,-38.41101127121101,-37.110716186366965,False
28.82421875,-26.24618954749268,-40.16149026583089,-36.294619707784285,-41.46023736807589,False
28.828125,-29.867505092931697,-40.935600880104374,-32.83662347212049,-29.461572685863395,False
28.83203125,-25.350001955151683,-34.099246122123546,-34.66716403817982,-20.873419903634865,False
28.8359375,-25.512136484847098,-28.238559739898065,-39.75449255707135,-25.796706427775742,False
28.83984375,-32.06383188747482,-32.83689170939388,-36.33631517808094,-35.68521390313129,False
28.84375,-30.517712243636698,-34.34253732909113,-33.52882465818226,-35.44070072636269,False
28.84765625,-33.28461449685631,-36.1328125,-37.84278047170675,-27.54681801100293,False
28.8515625,-33.97567815151376,-36.25521810909174,-45.49041880302753,-24.495666239394495,False
28.85546875,-31.779112923838735,-37.47516122848379,-40.198991523225295,-25.839773412226087,False
28.859375,-32.063116588079104,-36.17367397798022,-31.699476257782457,-30.88430318394067,False
28.86328125,-29.946307243026308,-36.90733272485198,-36.94822400697369,-31.326954293322345,False
28.8671875,-26.571792931315997,-39.7935359824208,-40.52734375,-21.116085223631202,False
28.87109375,-26.39367044986578,-37.27309861356842,-41.018514590705266,-17.417290977136844,False
28.875,0.0,-38.36988155595739,-46.99785267121406,-19.936794953228958,False
28.87890625,0.0,-30.639402553332722,-52.69163586110602,-7.485339938884819,False
28.8828125,0.0,-30.194516133339437,-40.32065202877983,-0.5344478651651101,False
28.88671875,0.0,-40.0390625,-27.384584166310585,-23.277620826211695,False
28.890625,0.0,-40.48886660333883,-28.240944071217115,-32.144779935756574,False
28.89453125,0.0,-45.737524940105594,-32.6739226637368,-31.741053035158394,False
28.8984375,0.0,-48.45643755150156,-31.530397363120308,-36.863669657571876,False
28.90234375,0.0,-39.51328764000794,-23.802839166361473,-33.442034998168836,False
28.90625,0.0,-44.84369873687664,-22.912052985564305,-24.48839402887139,False
28.91015625,0.0,-48.249358376442046,-27.749950644341695,-14.196994168879327,False
28.9140625,0.0,-36.128252466352315,-26.485837787264238,-9.646974712735762,False
28.91796875,-1.6838629822354374,-30.80278857883501,-22.666286644175052,-13.261176711649894,False
28.921875,-20.549568102224868,-31.65772065555759,-25.595468864447902,-8.259025647775132,False
28.92578125,-27.020017415155955,-36.377623718183486,-33.40713434848624,-3.1758399045504486,False
28.9296875,-33.689707413935174,-39.18499502151621,-35.11371949009644,-12.455418965162059,False
28.93359375,-27.748251808276873,-40.40475931605933,-29.378597955960448,-25.347707036257095,False
28.9375,-21.484375,-39.26695641060856,-30.396111346365135,-18.795206921809193,False
28.94140625,-22.343717811527192,-41.3811429912104,-31.451833646157603,-11.233240535158396,False
28.9453125,-32.803004400521885,-39.62955359595312,-28.3203125,-16.314906267167185,False
28.94921875,-42.83534666269914,-34.95134652726912,-28.648158056369407,-13.429477917277055,False
28.953125,-24.242331036745405,-32.71484375,-32.63666748687664,-16.482375738188978,False
28.95703125,-12.949959084874566,-32.468601933025084,-36.78105257736678,-20.67197371131661,False
28.9609375,-26.901131481961908,-29.94944670598828,-33.24419761399707,-22.13235658802344,False
28.96484375,-32.9203418058097,-32.06707813929552,-33.77360547232388,-18.143691388380603,False
28.96875,-35.36025934848624,-35.93014433788073,-34.30075192272478,-14.487912393944942,False
28.97265625,-37.35266620696759,-39.879133476774705,-30.069279130806322,-23.559995021516205,False
28.9765625,-34.05504658029665,-48.501233176158216,-28.281507507782457,-24.943205227980222,False
28.98046875,-27.425532564243422,-43.61335397210523,-33.366690128486844,-25.840429103338828,False
28.984375,-28.975049880211195,-29.665164776368798,-34.7061180511048,-30.229744628578405,False
28.98828125,-35.76425448635781,-34.0190133732375,-30.071812482832815,-24.455013390404687,False
28.9921875,-30.713763886345603,-36.98294583180736,-33.203125,-24.41057541544589,False
28.99609375,-19.654281496062993,-30.396468996062993,-33.57221948818898,-18.63286376312336,False
29.0,-21.324416172633217,-32.35388579243728,-37.55661594717085,-14.078075644341695,False
29.00390625,-25.477325247588965,-38.651798930293594,-37.06830489302936,-13.758575247588965,False
29.0078125,-32.642479294466824,-34.05638776666361,-36.703293572224254,-20.183930894448515,False
29.01171875,-41.86393697770526,-32.509333159235084,-37.186635068470174,-21.93155413184702,False
29.015625,-34.747933261612644,-30.028447456967587,-32.55151705464506,-22.79098856283953,False
29.01953125,-30.559467845861565,-27.752364779802235,-30.925164661920892,-36.98679056605933,False
29.0234375,-34.22302536701868,-32.1856687217678,-32.837525084696615,-34.949337020052496,False
29.02734375,-40.65332585607032,-31.492575907571872,-34.38444195202344,-27.630406232832815,False
29.03125,-46.95347430453824,-28.972516528184702,-37.276784862738815,-31.048583611823233,False
29.03515625,-41.824300770997375,-30.884750246062993,-44.22854125656168,-33.68756151574803,False
29.0390625,-34.87317026414576,-32.2265625,-41.66386507736678,-28.238231894341695,False
29.04296875,-37.3147255348532,-32.26763260697064,-38.86626953244217,-27.34375,False
29.046875,-39.34528169443936,-32.75594366111213,-47.198881605551485,-27.384849911112127,False
29.05078125,-36.57468870170298,-33.24425471525362,-44.17626479239151,-27.297344951702986,False
29.0546875,-30.308964036653848,-33.6502467306049,-30.638240191814685,-21.772491635765732,False
29.05859375,-25.925759565820776,-33.079632407887516,-29.914337960562435,-25.231657328966634,False
29.0625,-32.065649940105594,-31.6564390774736,-36.293725059894406,-28.358461801104802,False
29.06640625,-35.60358035959531,-30.720767859595313,-32.71484375,-23.969861575260943,False
29.0703125,-34.66448166544589,-30.109514721815298,-33.288573473646466,-30.072021111823233,False
29.07421875,-28.845759514435695,-28.3203125,-39.14067626312336,-32.50594652230971,False
29.078125,-23.433297616050172,-28.074070683025088,-34.011323904733565,-23.630094362296283,False
29.08203125,-18.230686677882563,-25.678115748794482,-27.142959498794482,-11.490569492766893,False
29.0859375,-20.80042956113044,-29.0962931277849,-30.643336700009154,-30.80773634445767,False
29.08984375,-29.379134430507232,-31.9797842084783,-34.46232017373192,-35.79849944492767,False
29.09375,-29.861842306048953,-29.255715480604895,-31.773807786653848,-27.678659137902095,False
29.09765625,-25.67895026475615,-29.014540367682965,-26.814279426463408,-36.49752577939022,False
29.1015625,-29.385696763215723,-31.332443287602246,-26.77940393801123,-35.238693287602246,False
29.10546875,-36.22208102353139,-31.7315198369731,-32.033817549792595,-36.875376494540355,False
29.109375,-42.11137426181102,-26.3671875,-40.32229125656168,-44.55278051181102,False
29.11328125,-36.977849323612894,-26.654469619804065,-36.73160750663798,-39.78861829907526,False
29.1171875,-24.532712787264238,-29.74408614302936,-22.383357319706402,-31.327580180293598,False
29.12109375,-20.877711700009154,-29.83117384445767,-26.937668572224258,-26.115670349981688,False
29.125,-25.190251756775314,-35.3977529584783,-28.0788095415217,-17.5728496669566,False
29.12890625,-28.48495057758042,-32.38556759483916,-31.255632982741258,-12.82442404092657,False
29.1328125,-29.861544264634073,-29.755948191341634,-36.25038983817066,-19.448871352926815,False
29.13671875,-23.865517275911007,-40.53369203213697,-31.81437122321919,-17.482990180369896,False
29.140625,-8.066699522752243,-44.7022184772325,-27.75623931819569,-7.344336545504486,False
29.14453125,-18.094660576130746,-30.54119790712934,-32.92830101133797,-24.840977022675943,False
29.1484375,-39.17900438907709,-18.11513602133309,-40.56865229010255,-38.84111483702618,False
29.15234375,-33.668886690153734,-24.13235948747865,-41.09825629499146,-26.168115782470107,False
29.15625,-17.454825266663615,-25.791788744430203,-41.86888776666361,-30.36547268891534,False
29.16015625,-17.511776931235502,-19.49011777408131,-40.60960820183738,-41.70426191856916,False
29.1640625,-33.373872926585484,-19.537240632439115,-42.20412475012208,-38.079946867560885,False
29.16796875,-39.70296119643838,-24.90234375,-49.969564010712325,-32.17899509018495,False
29.171875,-29.647997590871636,-24.40735656816517,-51.63406570454129,-25.542208863608618,False
29.17578125,-17.206616376350485,-19.868543469221144,-50.33424748596106,-17.096907331532687,False
29.1796875,-13.80322185153818,-29.923924332768724,-51.111718320820366,-23.287108302050907,False
29.18359375,-21.499932761856805,-40.58668379570286,-54.23277821331563,-32.2265625,False
29.1875,-32.43340324192761,-24.521893883904045,-48.902724766144786,-31.812881016144786,False
29.19140625,-34.58517284494598,-16.17166756317524,-44.72337941768907,-27.633535667689067,False
29.1953125,-33.31855643998352,-27.840883080021975,-47.768706986663005,-30.886002020005492,False
29.19921875,-28.882501734946008,-32.95450104096761,-46.29487742892441,-31.56356527591361,False
29.203125,-24.290315704541293,-30.067192840902155,-40.24530715909785,-23.836577454526033,False
29.20703125,-23.196891165766342,-28.162261137688457,-42.85197737364952,-17.206616376350485,False
29.2109375,-25.507129389077093,-31.407812929179638,-46.461914598974545,-13.266210830205091,False
29.21484375,-21.319021623023865,-28.121399659708235,-42.4882476309284,-15.317629888832936,False
29.21875,-19.903563335469695,-31.415472593542088,-47.60335360968687,-27.749294953228958,False
29.22265625,-24.256964870216077,-33.24452295252701,-44.50789547472991,-25.986111746932796,False
29.2265625,-27.873459006668497,-33.52569522332601,-39.956206986663005,-18.09296174006592,False
29.23046875,-27.69844908785021,-31.32370564190014,-38.97958487838003,-34.345517743239945,False
29.234375,-21.245033134690512,-27.062918237242094,-38.293386987242094,-35.2615246535832,False
29.23828125,-24.0088751964689,-29.753891705578955,-40.859719535875605,-25.671171383827748,False
29.2421875,-25.318111523759384,-34.21062419886468,-44.10097953099249,-23.021732226240616,False
29.24609375,-30.533480917601853,-29.546316555867286,-40.23632860148817,-18.762555463222736,False
29.25,-37.50174652269121,-32.886545409113104,-37.19187286363914,-20.666102295443448,False
29.25390625,-24.97077405885674,-40.08034123596106,-38.25105244384423,-16.842171334233658,False
29.2578125,-15.632421231230543,-40.196875429179634,-40.08037104010255,-14.738475811435634,False
29.26171875,-21.202785471220167,-35.7529885208753,-40.23797534029177,-21.037432094244032,False
29.265625,-24.058022225782825,-26.656764538698653,-37.23347944515656,-21.773952038698653,False
29.26953125,-31.548279848013184,-29.90935010758103,-38.98819827527009,-26.392670040972348,False
29.2734375,-39.58335717664652,-31.912844106695964,-43.374175736663005,-42.93617407335348,False
29.27734375,-34.25339314190014,-39.0625,-42.48046875,-47.31261420947018,False
29.28125,-29.702181520097053,-38.93803790514558,-42.68790557475737,-41.29646942524263,False
29.28515625,-28.351904889977416,-37.514621911814075,-44.5897376472563,-38.77187981634926,False
29.2890625,-23.81142275911005,-36.039436124717696,-41.1818128929378,-34.81359178531099,False
29.29296875,-28.122855672461117,-29.66051721180238,-43.259574422461114,-25.21416471294602,False
29.296875,-30.136278840871636,-28.650303954556552,-45.89173156816517,-18.602642363654397,False
29.30078125,-18.025127514038942,-31.855053876350485,-40.15583512635048,-25.033243539415857,False
29.3046875,-17.867284780717817,-27.708105629692366,-36.17412104010255,-31.077344608359276,False
29.30859375,-20.99609375,-26.656555909708235,-36.91046215970823,-24.0497962827321,False
29.3125,-21.74072042093939,-30.03336514031313,-40.16316694515656,-25.721570187084172,False
29.31640625,-30.406125537905147,-32.75624170252701,-41.54530420252701,-29.13128318989196,False
29.3203125,-36.322247623298544,-32.871702946652015,-42.0336152566685,-26.43233935329305,False
29.32421875,-27.62473079256196,-29.7943960978513,-42.107327926611525,-17.14054368933891,False
29.328125,-25.598210845464813,-35.65445602911554,-37.91986882362815,-23.73804496276628,False
29.33203125,-27.250373624717696,-40.350873428248796,-37.33767472379906,-32.26810947323445,False
29.3359375,-21.24555441425563,-32.99524111312031,-50.25139197262406,-32.46538308574437,False
29.33984375,-24.21681414874962,-30.8032948783928,-48.51582751982312,-29.286242709286366,False
29.34375,-27.426307471922115,-31.332557471922115,-34.54413254211683,-24.462404817493745,False
29.34765625,-28.279003959897455,-31.854785639077093,-32.99658229948727,-30.603905820820362,False
29.3515625,-28.41076806941647,-28.038722971220167,-31.133763848196303,-33.89031909029177,False
29.35546875,-35.45396356932491,-30.52164639031313,-35.569931483855214,-30.803086898385523,False
29.359375,-42.53778211408167,-32.540757759567846,-40.16325635758103,-30.17365323429775,False
29.36328125,-25.76949524659708,-25.390625,-41.5453340066685,-17.22899928660807,False
29.3671875,-11.442346391839102,-26.261233777009707,-41.743442135140086,-5.08548066211927,False
29.37109375,-40.91029716398096,-35.76899334485442,-39.0625,-29.979807098058963,False
29.375,-49.50409438522464,-37.35849322045538,-38.85490148295385,-47.021168431815404,False
29.37890625,-41.888737324894706,-40.37167671900751,-36.787400859503755,-38.169091054751874,False
29.3828125,-50.60382594572118,-43.612459847860585,-38.491005586965144,-39.85302504883111,False
